Perplexity Results for RNN on pride_and_prejudice
--------------------------------------------------------

Average Training Perplexity: 255.7799
Average Test Perplexity: 1316.8406

Test Set Perplexities:
Sentence 9990: 33.4714
Sentence 9991: 14.8243
Sentence 9992: 5152.1761
Sentence 9993: 935.8560
Sentence 9994: 89.7622
Sentence 9995: 58.8738
Sentence 9996: 3032.7156
Sentence 9997: 56.0322
Sentence 9998: 4449.8696
Sentence 9999: 7.2289
Sentence 10000: 36.7618
Sentence 10001: 5393.8913
Sentence 10002: 955.1136
Sentence 10003: 5.2627
Sentence 10004: 2.4309
Sentence 10005: 9392.4387
Sentence 10006: 2.2668
Sentence 10007: 88.5819
Sentence 10008: 1106.2370
Sentence 10009: 15.3513
Sentence 10010: 16.7112
Sentence 10011: 4.5754
Sentence 10012: 22.9083
Sentence 10013: 6.9833
Sentence 10014: 3.9013
Sentence 10015: 149.4418
Sentence 10016: 5238.5392
Sentence 10017: 16.5079
Sentence 10018: 1.0954
Sentence 10019: 3.9768
Sentence 10020: 6.3080
Sentence 10021: 252.8057
Sentence 10022: 938.2336
Sentence 10023: 39.1552
Sentence 10024: 4702.1473
Sentence 10025: 145.4391
Sentence 10026: 3.7877
Sentence 10027: 7.5436
Sentence 10028: 9.1571
Sentence 10029: 20.8614
Sentence 10030: 33.9735
Sentence 10031: 1.4664
Sentence 10032: 40.0864
Sentence 10033: 62.1886
Sentence 10034: 42.8454
Sentence 10035: 5.2305
Sentence 10036: 10.8609
Sentence 10037: 303.3523
Sentence 10038: 7350.9920
Sentence 10039: 70.5486
Sentence 10040: 4096.0380
Sentence 10041: 37.8365
Sentence 10042: 12.3339
Sentence 10043: 1933.5942
Sentence 10044: 139.8070
Sentence 10045: 24.8161
Sentence 10046: 3404.8836
Sentence 10047: 1.2071
Sentence 10048: 799.7884
Sentence 10049: 90.8167
Sentence 10050: 2687.5959
Sentence 10051: 53.1495
Sentence 10052: 7.0878
Sentence 10053: 46.1331
Sentence 10054: 22.9243
Sentence 10055: 4575.4272
Sentence 10056: 1.3121
Sentence 10057: 5.6748
Sentence 10058: 309.8221
Sentence 10059: 1.9975
Sentence 10060: 4979.7072
Sentence 10061: 48.2557
Sentence 10062: 34.6552
Sentence 10063: 9430.1799
Sentence 10064: 7.7684
Sentence 10065: 5332.8781
Sentence 10066: 4414.4741
Sentence 10067: 3565.9775
Sentence 10068: 143.7534
Sentence 10069: 29.1154
Sentence 10070: 1565.8760
Sentence 10071: 1.4526
Sentence 10072: 7012.3546
Sentence 10073: 5.0206
Sentence 10074: 2.7952
Sentence 10075: 3173.4533
Sentence 10076: 9.4588
Sentence 10077: 117.8337
Sentence 10078: 128.2537
Sentence 10079: 45.5685
Sentence 10080: 150.7344
Sentence 10081: 1.4869
Sentence 10082: 11.7580
Sentence 10083: 2013.4721
Sentence 10084: 7782.6302
Sentence 10085: 28.3006
Sentence 10086: 171.9203
Sentence 10087: 16.9897
Sentence 10088: 1623.4151
Sentence 10089: 9.3496
Sentence 10090: 171.3016
Sentence 10091: 32.8662
Sentence 10092: 58.3889
Sentence 10093: 107.7658
Sentence 10094: 6.5656
Sentence 10095: 31.2378
Sentence 10096: 15.6123
Sentence 10097: 1641.8215
Sentence 10098: 277.4850
Sentence 10099: 186.2960
Sentence 10100: 1517.1010
Sentence 10101: 96.0426
Sentence 10102: 56.2733
Sentence 10103: 1.1981
Sentence 10104: 148.2274
Sentence 10105: 191.1556
Sentence 10106: 200.6615
Sentence 10107: 3805.3002
Sentence 10108: 226.1094
Sentence 10109: 2809.8750
Sentence 10110: 160.6734
Sentence 10111: 706.0858
Sentence 10112: 9427.6709
Sentence 10113: 8.0456
Sentence 10114: 7894.2142
Sentence 10115: 240.6666
Sentence 10116: 2066.4230
Sentence 10117: 85.5307
Sentence 10118: 613.4670
Sentence 10119: 64.6454
Sentence 10120: 9744.6639
Sentence 10121: 2194.0990
Sentence 10122: 975.1090
Sentence 10123: 71.5257
Sentence 10124: 818.4874
Sentence 10125: 7254.6091
Sentence 10126: 146.6447
Sentence 10127: 11.0814
Sentence 10128: 3988.3442
Sentence 10129: 3.3405
Sentence 10130: 1618.6952
Sentence 10131: 55.6234
Sentence 10132: 337.9360
Sentence 10133: 662.0833
Sentence 10134: 13.0404
Sentence 10135: 199.1874
Sentence 10136: 83.6366
Sentence 10137: 2103.1782
Sentence 10138: 568.7248
Sentence 10139: 10.0473
Sentence 10140: 16.7684
Sentence 10141: 2.8868
Sentence 10142: 35.3827
Sentence 10143: 141.1396
Sentence 10144: 19.4876
Sentence 10145: 8.0278
Sentence 10146: 3.2700
Sentence 10147: 996.5376
Sentence 10148: 49.7229
Sentence 10149: 9411.0225
Sentence 10150: 2056.1398
Sentence 10151: 120.2054
Sentence 10152: 2435.8908
Sentence 10153: 44.8643
Sentence 10154: 881.8471
Sentence 10155: 1.6969
Sentence 10156: 2.6391
Sentence 10157: 5.7892
Sentence 10158: 443.4411
Sentence 10159: 388.3246
Sentence 10160: 2.0637
Sentence 10161: 34.3968
Sentence 10162: 852.0774
Sentence 10163: 1942.5179
Sentence 10164: 3540.1133
Sentence 10165: 278.4790
Sentence 10166: 9.4778
Sentence 10167: 76.6933
Sentence 10168: 1.5293
Sentence 10169: 27.2240
Sentence 10170: 2975.8325
Sentence 10171: 2.5388
Sentence 10172: 463.9106
Sentence 10173: 33.3410
Sentence 10174: 3.6583
Sentence 10175: 3114.8484
Sentence 10176: 41.6451
Sentence 10177: 398.8502
Sentence 10178: 6379.3699
Sentence 10179: 8604.9524
Sentence 10180: 11.6323
Sentence 10181: 555.7034
Sentence 10182: 2139.1346
Sentence 10183: 186.4504
Sentence 10184: 5.8994
Sentence 10185: 240.5310
Sentence 10186: 35.2309
Sentence 10187: 5848.3374
Sentence 10188: 183.1339
Sentence 10189: 3959.2630
Sentence 10190: 16.1664
Sentence 10191: 2796.6198
Sentence 10192: 1859.9831
Sentence 10193: 3072.4462
Sentence 10194: 5.1895
Sentence 10195: 109.2940
Sentence 10196: 4749.6730
Sentence 10197: 4019.2984
Sentence 10198: 9823.8258
Sentence 10199: 312.5845
Sentence 10200: 65.3546
Sentence 10201: 8.8697
Sentence 10202: 990.6187
Sentence 10203: 7544.6472
Sentence 10204: 1279.8243
Sentence 10205: 23.8179
Sentence 10206: 292.6112
Sentence 10207: 6.0735
Sentence 10208: 95.7162
Sentence 10209: 3220.7689
Sentence 10210: 24.6322
Sentence 10211: 21.3517
Sentence 10212: 956.0745
Sentence 10213: 145.8569
Sentence 10214: 100.0210
Sentence 10215: 15.2802
Sentence 10216: 1110.4678
Sentence 10217: 287.8099
Sentence 10218: 1253.2140
Sentence 10219: 11.7496
Sentence 10220: 505.1175
Sentence 10221: 28.0796
Sentence 10222: 209.8817
Sentence 10223: 22.5323
Sentence 10224: 48.5480
Sentence 10225: 1462.6477
Sentence 10226: 33.4749
Sentence 10227: 698.7543
Sentence 10228: 1.6761
Sentence 10229: 168.6458
Sentence 10230: 13.9244
Sentence 10231: 1106.1399
Sentence 10232: 4.2908
Sentence 10233: 6714.0162
Sentence 10234: 683.6817
Sentence 10235: 4.1378
Sentence 10236: 246.1617
Sentence 10237: 34.6397
Sentence 10238: 6568.5854
Sentence 10239: 12.9425
Sentence 10240: 27.9121
Sentence 10241: 3489.2999
Sentence 10242: 7.7911
Sentence 10243: 3.9858
Sentence 10244: 4.9783
Sentence 10245: 9182.3311
Sentence 10246: 18.1434
Sentence 10247: 1093.1623
Sentence 10248: 1266.5314
Sentence 10249: 213.1324
Sentence 10250: 108.4289
Sentence 10251: 2.7203
Sentence 10252: 72.8363
Sentence 10253: 11.5404
Sentence 10254: 3.8071
Sentence 10255: 68.3370
Sentence 10256: 6.0185
Sentence 10257: 9.5753
Sentence 10258: 1142.6199
Sentence 10259: 6.7106
Sentence 10260: 64.7691
Sentence 10261: 93.0480
Sentence 10262: 193.5277
Sentence 10263: 7.3835
Sentence 10264: 1.2196
Sentence 10265: 25.6859
Sentence 10266: 16.9732
Sentence 10267: 27.7043
Sentence 10268: 3825.4472
Sentence 10269: 216.9502
Sentence 10270: 187.7051
Sentence 10271: 751.0562
Sentence 10272: 18.8367
Sentence 10273: 2.8118
Sentence 10274: 20.3149
Sentence 10275: 100.4317
Sentence 10276: 1.5005
Sentence 10277: 2.7871
Sentence 10278: 4147.7120
Sentence 10279: 15.9144
Sentence 10280: 278.5729
Sentence 10281: 1935.3782
Sentence 10282: 52.1427
Sentence 10283: 154.4239
Sentence 10284: 33.6657
Sentence 10285: 3117.7609
Sentence 10286: 67.6784
Sentence 10287: 4562.3990
Sentence 10288: 11.9650
Sentence 10289: 3.5628
Sentence 10290: 7533.6869
Sentence 10291: 8.9495
Sentence 10292: 3347.7989
Sentence 10293: 3.9346
Sentence 10294: 281.5675
Sentence 10295: 6259.4107
Sentence 10296: 15.2036
Sentence 10297: 9599.6350
Sentence 10298: 30.5933
Sentence 10299: 83.5670
Sentence 10300: 8206.5167
Sentence 10301: 5653.5446
Sentence 10302: 679.9397
Sentence 10303: 2176.4649
Sentence 10304: 2.0450
Sentence 10305: 3.3350
Sentence 10306: 54.4613
Sentence 10307: 5438.2096
Sentence 10308: 29.4991
Sentence 10309: 253.6112
Sentence 10310: 17.7538
Sentence 10311: 7932.2829
Sentence 10312: 1.3563
Sentence 10313: 6.6276
Sentence 10314: 6721.1967
Sentence 10315: 68.7555
Sentence 10316: 16.8607
Sentence 10317: 149.0989
Sentence 10318: 6512.4232
Sentence 10319: 3.6641
Sentence 10320: 8.2039
Sentence 10321: 86.5581
Sentence 10322: 36.5982
Sentence 10323: 60.7238
Sentence 10324: 4.4178
Sentence 10325: 2428.3048
Sentence 10326: 61.3792
Sentence 10327: 123.9870
Sentence 10328: 32.1560
Sentence 10329: 176.8908
Sentence 10330: 147.0062
Sentence 10331: 1.4651
Sentence 10332: 14.1443
Sentence 10333: 2409.6566
Sentence 10334: 3070.9119
Sentence 10335: 62.0380
Sentence 10336: 7.0827
Sentence 10337: 9.1294
Sentence 10338: 1.3211
Sentence 10339: 1326.8276
Sentence 10340: 81.5728
Sentence 10341: 8721.0665
Sentence 10342: 141.0214
Sentence 10343: 1664.8606
Sentence 10344: 1942.8845
Sentence 10345: 875.5108
Sentence 10346: 1.5971
Sentence 10347: 1583.8381
Sentence 10348: 28.2754
Sentence 10349: 25.4985
Sentence 10350: 9552.6583
Sentence 10351: 4.8100
Sentence 10352: 3.6423
Sentence 10353: 3.2903
Sentence 10354: 68.3370
Sentence 10355: 833.6573
Sentence 10356: 886.1654
Sentence 10357: 1.7751
Sentence 10358: 5.4608
Sentence 10359: 291.9247
Sentence 10360: 20.7530
Sentence 10361: 55.0322
Sentence 10362: 1.1981
Sentence 10363: 2214.5026
Sentence 10364: 14.1546
Sentence 10365: 11.7705
Sentence 10366: 9001.7134
Sentence 10367: 6.5384
Sentence 10368: 196.9741
Sentence 10369: 262.0779
Sentence 10370: 4749.7847
Sentence 10371: 70.6705
Sentence 10372: 24.0966
Sentence 10373: 40.4022
Sentence 10374: 254.5328
Sentence 10375: 9.3729
Sentence 10376: 24.0846
Sentence 10377: 367.6669
Sentence 10378: 37.8650
Sentence 10379: 2294.1209
Sentence 10380: 1063.1993
Sentence 10381: 384.2766
Sentence 10382: 869.6138
Sentence 10383: 2.1698
Sentence 10384: 189.9220
Sentence 10385: 3.3192
Sentence 10386: 1.0142
Sentence 10387: 321.4671
Sentence 10388: 147.5235
Sentence 10389: 7657.5419
Sentence 10390: 186.7299
Sentence 10391: 1036.1887
Sentence 10392: 9.6569
Sentence 10393: 2219.6289
Sentence 10394: 139.9421
Sentence 10395: 58.6031
Sentence 10396: 7093.5425
Sentence 10397: 298.7017
Sentence 10398: 1.0938
Sentence 10399: 9985.1432
Sentence 10400: 14.6893
Sentence 10401: 44.2560
Sentence 10402: 3605.1830
Sentence 10403: 58.8656
Sentence 10404: 3701.1648
Sentence 10405: 291.7621
Sentence 10406: 1764.9123
Sentence 10407: 24.4198
Sentence 10408: 5005.6949
Sentence 10409: 1.5442
Sentence 10410: 13.3102
Sentence 10411: 88.2563
Sentence 10412: 1.6761
Sentence 10413: 91.4748
Sentence 10414: 165.4351
Sentence 10415: 1.0226
Sentence 10416: 426.1303
Sentence 10417: 3.8932
Sentence 10418: 105.8478
Sentence 10419: 37.6495
Sentence 10420: 42.8412
Sentence 10421: 1454.9243
Sentence 10422: 532.0544
Sentence 10423: 5451.8957
Sentence 10424: 14.5429
Sentence 10425: 1142.1737
Sentence 10426: 33.4983
Sentence 10427: 1291.2239
Sentence 10428: 35.6043
Sentence 10429: 1967.1077
Sentence 10430: 1.3191
Sentence 10431: 2.7348
Sentence 10432: 137.7683
Sentence 10433: 78.1481
Sentence 10434: 397.6681
Sentence 10435: 14.6515
Sentence 10436: 2.6100
Sentence 10437: 245.2429
Sentence 10438: 7604.5967
Sentence 10439: 23.7285
Sentence 10440: 5374.6923
Sentence 10441: 17.5128
Sentence 10442: 2.5829
Sentence 10443: 6.9011
Sentence 10444: 1.0185
Sentence 10445: 16.0042
Sentence 10446: 3.6427
Sentence 10447: 31.5901
Sentence 10448: 35.8832
Sentence 10449: 1.0337
Sentence 10450: 10.0766
Sentence 10451: 1.4626
Sentence 10452: 2139.6100
Sentence 10453: 2.0312
Sentence 10454: 3.2854
Sentence 10455: 24.0733
Sentence 10456: 1.7627
Sentence 10457: 206.1989
Sentence 10458: 156.1100
Sentence 10459: 602.1772
Sentence 10460: 397.4859
Sentence 10461: 73.6532
Sentence 10462: 1287.4914
Sentence 10463: 3.7491
Sentence 10464: 6469.2891
Sentence 10465: 2080.4998
Sentence 10466: 7.1904
Sentence 10467: 3044.6728
Sentence 10468: 49.9424
Sentence 10469: 2655.3106
Sentence 10470: 933.5086
Sentence 10471: 2777.3422
Sentence 10472: 8.4867
Sentence 10473: 531.3367
Sentence 10474: 46.3563
Sentence 10475: 16.0920
Sentence 10476: 546.9957
Sentence 10477: 524.1730
Sentence 10478: 58.5005
Sentence 10479: 22.7702
Sentence 10480: 1.2189
Sentence 10481: 7206.0173
Sentence 10482: 3869.0125
Sentence 10483: 310.3875
Sentence 10484: 25.3992
Sentence 10485: 11.5546
Sentence 10486: 4586.9875
Sentence 10487: 17.1972
Sentence 10488: 307.3112
Sentence 10489: 2825.8279
Sentence 10490: 245.0380
Sentence 10491: 3961.8175
Sentence 10492: 124.5346
Sentence 10493: 3951.0649
Sentence 10494: 3.4684
Sentence 10495: 193.0987
Sentence 10496: 5.8755
Sentence 10497: 50.2211
Sentence 10498: 4943.7673
Sentence 10499: 549.1235
Sentence 10500: 116.0365
Sentence 10501: 96.4972
Sentence 10502: 125.8955
Sentence 10503: 55.2203
Sentence 10504: 62.1886
Sentence 10505: 142.8601
Sentence 10506: 4.7983
Sentence 10507: 6683.1034
Sentence 10508: 6.1853
Sentence 10509: 1083.6668
Sentence 10510: 55.9053
Sentence 10511: 707.1616
Sentence 10512: 1.2438
Sentence 10513: 3413.5858
Sentence 10514: 1456.6000
Sentence 10515: 108.3231
Sentence 10516: 3365.4948
Sentence 10517: 6058.4961
Sentence 10518: 8766.5916
Sentence 10519: 27.1254
Sentence 10520: 7486.8446
Sentence 10521: 2.2664
Sentence 10522: 145.0209
Sentence 10523: 2.9944
Sentence 10524: 2257.5844
Sentence 10525: 2.3895
Sentence 10526: 7.4386
Sentence 10527: 163.4949
Sentence 10528: 1572.9869
Sentence 10529: 142.9079
Sentence 10530: 1.0113
Sentence 10531: 2.6303
Sentence 10532: 2.8653
Sentence 10533: 10.0369
Sentence 10534: 314.4315
Sentence 10535: 29.1458
Sentence 10536: 340.1025
Sentence 10537: 87.1931
Sentence 10538: 2.7421
Sentence 10539: 9400.5485
Sentence 10540: 1.7121
Sentence 10541: 218.0609
Sentence 10542: 5.6936
Sentence 10543: 1323.6599
Sentence 10544: 38.7840
Sentence 10545: 1271.4157
Sentence 10546: 120.2134
Sentence 10547: 5183.2886
Sentence 10548: 9143.7106
Sentence 10549: 10.5529
Sentence 10550: 2563.6514
Sentence 10551: 58.7093
Sentence 10552: 31.1530
Sentence 10553: 2.1509
Sentence 10554: 1584.7806
Sentence 10555: 2141.7740
Sentence 10556: 163.7903
Sentence 10557: 8978.3388
Sentence 10558: 18.2183
Sentence 10559: 4.9499
Sentence 10560: 578.2147
Sentence 10561: 428.5205
Sentence 10562: 20.7349
Sentence 10563: 8.4871
Sentence 10564: 17.0102
Sentence 10565: 44.9647
Sentence 10566: 156.2493
Sentence 10567: 8.4695
Sentence 10568: 5263.2117
Sentence 10569: 3.1881
Sentence 10570: 2.7741
Sentence 10571: 85.8544
Sentence 10572: 2304.6583
Sentence 10573: 5.2344
Sentence 10574: 110.4669
Sentence 10575: 1.0142
Sentence 10576: 153.7597
Sentence 10577: 1.2235
Sentence 10578: 1.0342
Sentence 10579: 1.6188
Sentence 10580: 2.0459
Sentence 10581: 32.9425
Sentence 10582: 2550.9159
Sentence 10583: 72.1075
Sentence 10584: 980.2254
Sentence 10585: 28.1502
Sentence 10586: 64.1202
Sentence 10587: 69.2469
Sentence 10588: 226.3734
Sentence 10589: 9406.4845
Sentence 10590: 1310.5243
Sentence 10591: 44.1324
Sentence 10592: 2436.1383
Sentence 10593: 1429.2124
Sentence 10594: 331.9322
Sentence 10595: 7.6823
Sentence 10596: 25.7006
Sentence 10597: 316.8558
Sentence 10598: 40.2248
Sentence 10599: 1411.1417
Sentence 10600: 57.3101
Sentence 10601: 1273.6523
Sentence 10602: 162.4113
Sentence 10603: 72.5570
Sentence 10604: 1.0970
Sentence 10605: 355.2798
Sentence 10606: 2.7390
Sentence 10607: 23.0353
Sentence 10608: 828.8897
Sentence 10609: 1.1731
Sentence 10610: 5683.0417
Sentence 10611: 3.8539
Sentence 10612: 196.6967
Sentence 10613: 6.2482
Sentence 10614: 5.9626
Sentence 10615: 398.2992
Sentence 10616: 6060.4274
Sentence 10617: 144.9786
Sentence 10618: 2.1726
Sentence 10619: 76.0367
Sentence 10620: 12.8816
Sentence 10621: 39.2033
Sentence 10622: 45.8505
Sentence 10623: 44.4193
Sentence 10624: 5890.7660
Sentence 10625: 86.8946
Sentence 10626: 10.4807
Sentence 10627: 430.7303
Sentence 10628: 1.9633
Sentence 10629: 325.8580
Sentence 10630: 7612.3679
Sentence 10631: 5.4541
Sentence 10632: 6.2380
Sentence 10633: 97.8940
Sentence 10634: 9.4943
Sentence 10635: 1.0027
Sentence 10636: 1523.2142
Sentence 10637: 25.5663
Sentence 10638: 5610.9871
Sentence 10639: 1344.4523
Sentence 10640: 13.7514
Sentence 10641: 55.0793
Sentence 10642: 71.5379
Sentence 10643: 17.5279
Sentence 10644: 1.3017
Sentence 10645: 21.1346
Sentence 10646: 147.8912
Sentence 10647: 7.2504
Sentence 10648: 294.1278
Sentence 10649: 18.5162
Sentence 10650: 302.3512
Sentence 10651: 1.1871
Sentence 10652: 29.8786
Sentence 10653: 1.0133
Sentence 10654: 3.4339
Sentence 10655: 4891.1462
Sentence 10656: 9.2513
Sentence 10657: 3.2012
Sentence 10658: 3.9258
Sentence 10659: 443.4411
Sentence 10660: 101.9917
Sentence 10661: 1308.7708
Sentence 10662: 1819.5584
Sentence 10663: 20.2932
Sentence 10664: 2.0590
Sentence 10665: 67.5710
Sentence 10666: 22.9243
Sentence 10667: 160.7432
Sentence 10668: 11.6299
Sentence 10669: 848.5117
Sentence 10670: 8461.1752
Sentence 10671: 26.4853
Sentence 10672: 86.5101
Sentence 10673: 305.2547
Sentence 10674: 4.9528
Sentence 10675: 1.2215
Sentence 10676: 2153.2603
Sentence 10677: 18.5727
Sentence 10678: 13.7897
Sentence 10679: 67.2826
Sentence 10680: 5.0897
Sentence 10681: 5065.5654
Sentence 10682: 68.3429
Sentence 10683: 27.6652
Sentence 10684: 10.6242
Sentence 10685: 57.9765
Sentence 10686: 9.8420
Sentence 10687: 9.2679
Sentence 10688: 865.2064
Sentence 10689: 1.2189
Sentence 10690: 5476.5962
Sentence 10691: 3120.7119
Sentence 10692: 40.4385
Sentence 10693: 16.0924
Sentence 10694: 369.0806
Sentence 10695: 40.9420
Sentence 10696: 208.4178
Sentence 10697: 124.1430
Sentence 10698: 2.2557
Sentence 10699: 578.5895
Sentence 10700: 438.0176
Sentence 10701: 464.0112
Sentence 10702: 340.0699
Sentence 10703: 54.9410
Sentence 10704: 2.8061
Sentence 10705: 292.1849
Sentence 10706: 10.6342
Sentence 10707: 27.9692
Sentence 10708: 5.0632
Sentence 10709: 137.6361
Sentence 10710: 651.6800
Sentence 10711: 271.2016
Sentence 10712: 6917.2435
Sentence 10713: 8.1978
Sentence 10714: 135.6658
Sentence 10715: 7783.4261
Sentence 10716: 149.0586
Sentence 10717: 729.5610
Sentence 10718: 130.6882
Sentence 10719: 3418.8299
Sentence 10720: 48.7367
Sentence 10721: 9.5072
Sentence 10722: 273.2415
Sentence 10723: 827.9468
Sentence 10724: 110.1124
Sentence 10725: 6361.1843
Sentence 10726: 39.9289
Sentence 10727: 179.7995
Sentence 10728: 6009.7447
Sentence 10729: 1.4565
Sentence 10730: 397.8190
Sentence 10731: 595.1957
Sentence 10732: 3203.2965
Sentence 10733: 69.0670
Sentence 10734: 4.6130
Sentence 10735: 1.3412
Sentence 10736: 15.3869
Sentence 10737: 61.6657
Sentence 10738: 169.0103
Sentence 10739: 4123.2392
Sentence 10740: 13.6755
Sentence 10741: 2.0514
Sentence 10742: 82.3538
Sentence 10743: 1125.4605
Sentence 10744: 5.6064
Sentence 10745: 265.9283
Sentence 10746: 3.3960
Sentence 10747: 126.9561
Sentence 10748: 30.7345
Sentence 10749: 1704.6147
Sentence 10750: 679.2145
Sentence 10751: 8.0594
Sentence 10752: 1235.6358
Sentence 10753: 112.5250
Sentence 10754: 1.9126
Sentence 10755: 12.7617
Sentence 10756: 9626.0659
Sentence 10757: 223.7728
Sentence 10758: 6.1976
Sentence 10759: 56.4697
Sentence 10760: 8.4318
Sentence 10761: 7495.4686
Sentence 10762: 3228.9116
Sentence 10763: 21.7796
Sentence 10764: 4870.8259
Sentence 10765: 17.8825
Sentence 10766: 18.7518
Sentence 10767: 1091.6304
Sentence 10768: 3284.4346
Sentence 10769: 121.6082
Sentence 10770: 8.0010
Sentence 10771: 4.2478
Sentence 10772: 2.5627
Sentence 10773: 5.8686
Sentence 10774: 5491.3714
Sentence 10775: 2198.0426
Sentence 10776: 178.5447
Sentence 10777: 177.7126
Sentence 10778: 8245.0073
Sentence 10779: 980.3334
Sentence 10780: 16.0038
Sentence 10781: 2795.1627
Sentence 10782: 1.1733
Sentence 10783: 85.9482
Sentence 10784: 309.6048
Sentence 10785: 184.9574
Sentence 10786: 20.8505
Sentence 10787: 2.0972
Sentence 10788: 4.1130
Sentence 10789: 16.7950
Sentence 10790: 4.5649
Sentence 10791: 2960.6746
Sentence 10792: 17.1726
Sentence 10793: 50.4295
Sentence 10794: 56.8661
Sentence 10795: 26.2885
Sentence 10796: 2697.1961
Sentence 10797: 4.6949
Sentence 10798: 160.5247
Sentence 10799: 29.4124
Sentence 10800: 1720.0418
Sentence 10801: 14.1878
Sentence 10802: 91.5696
Sentence 10803: 10.3457
Sentence 10804: 1.0165
Sentence 10805: 12.5379
Sentence 10806: 16.7602
Sentence 10807: 1634.9467
Sentence 10808: 33.6835
Sentence 10809: 35.1862
Sentence 10810: 789.7095
Sentence 10811: 7.0403
Sentence 10812: 1749.1623
Sentence 10813: 3212.2536
Sentence 10814: 4.3220
Sentence 10815: 201.9486
Sentence 10816: 2601.4714
Sentence 10817: 7562.0581
Sentence 10818: 28.2882
Sentence 10819: 40.4633
Sentence 10820: 119.0041
Sentence 10821: 23.4444
Sentence 10822: 3023.5095
Sentence 10823: 14.3105
Sentence 10824: 58.7007
Sentence 10825: 13.0243
Sentence 10826: 3640.7391
Sentence 10827: 1401.3022
Sentence 10828: 506.5188
Sentence 10829: 7.7978
Sentence 10830: 661.8459
Sentence 10831: 1.3405
Sentence 10832: 13.8382
Sentence 10833: 34.3180
Sentence 10834: 2.4714
Sentence 10835: 109.5620
Sentence 10836: 6260.1739
Sentence 10837: 11.8922
Sentence 10838: 248.4825
Sentence 10839: 12.8984
Sentence 10840: 6125.2395
Sentence 10841: 314.8202
Sentence 10842: 8.0513
Sentence 10843: 270.4361
Sentence 10844: 3120.7030
Sentence 10845: 22.3726
Sentence 10846: 9568.2471
Sentence 10847: 3195.2994
Sentence 10848: 6.7151
Sentence 10849: 144.6639
Sentence 10850: 7539.5693
Sentence 10851: 4.0840
Sentence 10852: 1993.6807
Sentence 10853: 50.9146
Sentence 10854: 137.0277
Sentence 10855: 54.9875
Sentence 10856: 93.2870
Sentence 10857: 75.1474
Sentence 10858: 1887.1424
Sentence 10859: 1066.9628
Sentence 10860: 2609.5015
Sentence 10861: 961.6101
Sentence 10862: 1658.2822
Sentence 10863: 4.3988
Sentence 10864: 5277.0331
Sentence 10865: 633.1633
Sentence 10866: 46.8712
Sentence 10867: 4274.2362
Sentence 10868: 117.6697
Sentence 10869: 109.6451
Sentence 10870: 1135.1826
Sentence 10871: 564.9990
Sentence 10872: 14.4486
Sentence 10873: 1.0149
Sentence 10874: 36.1826
Sentence 10875: 41.5923
Sentence 10876: 202.8237
Sentence 10877: 6356.3087
Sentence 10878: 401.5843
Sentence 10879: 270.1486
Sentence 10880: 2.7540
Sentence 10881: 147.9213
Sentence 10882: 97.6153
Sentence 10883: 93.7974
Sentence 10884: 2696.9199
Sentence 10885: 8541.0873
Sentence 10886: 5.3391
Sentence 10887: 9.8353
Sentence 10888: 6742.9880
Sentence 10889: 60.0620
Sentence 10890: 403.7298
Sentence 10891: 49.1024
Sentence 10892: 3.4023
Sentence 10893: 3.2936
Sentence 10894: 55.2257
Sentence 10895: 222.6622
Sentence 10896: 3.6539
Sentence 10897: 4852.6484
Sentence 10898: 246.5760
Sentence 10899: 12.1399
Sentence 10900: 2012.5727
Sentence 10901: 7.3529
Sentence 10902: 156.1111
Sentence 10903: 88.7657
Sentence 10904: 16.5777
Sentence 10905: 41.0654
Sentence 10906: 505.0445
Sentence 10907: 3.8016
Sentence 10908: 67.2556
Sentence 10909: 5.6363
Sentence 10910: 392.8058
Sentence 10911: 1.2572
Sentence 10912: 415.0561
Sentence 10913: 5.2689
Sentence 10914: 4406.8604
Sentence 10915: 2371.3016
Sentence 10916: 19.1933
Sentence 10917: 155.8686
Sentence 10918: 3664.7427
Sentence 10919: 1.9144
Sentence 10920: 1351.0350
Sentence 10921: 6.9277
Sentence 10922: 4.1349
Sentence 10923: 5.7214
Sentence 10924: 2485.5809
Sentence 10925: 7610.4423
Sentence 10926: 56.8889
Sentence 10927: 6117.1587
Sentence 10928: 331.3989
Sentence 10929: 4.2333
Sentence 10930: 8483.8736
Sentence 10931: 32.7339
Sentence 10932: 2593.7423
Sentence 10933: 2.4194
Sentence 10934: 8967.5851
Sentence 10935: 6544.2915
Sentence 10936: 2076.0646
Sentence 10937: 8875.9758
Sentence 10938: 6288.0408
Sentence 10939: 10.0510
Sentence 10940: 5403.6494
Sentence 10941: 672.3609
Sentence 10942: 194.1323
Sentence 10943: 1100.6750
Sentence 10944: 4213.8906
Sentence 10945: 25.3618
Sentence 10946: 12.1304
Sentence 10947: 2685.4963
Sentence 10948: 3984.0919
Sentence 10949: 5.2712
Sentence 10950: 31.0662
Sentence 10951: 21.4253
Sentence 10952: 64.0516
Sentence 10953: 6956.6259
Sentence 10954: 7.7803
Sentence 10955: 28.5774
Sentence 10956: 34.9881
Sentence 10957: 86.5884
Sentence 10958: 78.9464
Sentence 10959: 1644.0066
Sentence 10960: 16.5359
Sentence 10961: 115.7341
Sentence 10962: 2.8686
Sentence 10963: 2198.8120
Sentence 10964: 12.6229
Sentence 10965: 44.1846
